section_id;party;votes
032400042;105;5
032400042;106;153
032400043;1;0
032400043;2;0
032400043;3;0
032400043;4;4
032400043;5;12
032400043;6;0
032400043;7;1
032400043;8;1
032400043;9;0
032400043;10;0
032400043;11;3
032400043;12;0
032400043;13;0
032400043;14;0
032400043;15;0
032400043;16;1
032400043;17;0
032400043;18;0
032400043;19;0
032400043;20;0
032400043;21;0
032400043;22;6
032400043;23;3
032400043;99;1
032400043;100;31
032400043;101;32
032400043;102;0
032400043;103;31
032400043;104;39
032400043;105;7
032400043;106;32
032400044;1;0
032400044;2;0
032400044;3;0
032400044;4;15
032400044;5;8
032400044;6;0
032400044;7;6
032400044;8;1
032400044;9;0
032400044;10;0
032400044;11;0
032400044;12;0
032400044;13;0
032400044;14;0
032400044;15;0
032400044;16;3
032400044;17;0
032400044;18;0
032400044;19;0
032400044;20;0
032400044;21;0
032400044;22;6
032400044;23;0
032400044;99;0
032400044;100;39
032400044;101;42
032400044;102;3
032400044;103;39
032400044;104;38
032400044;105;5
032400044;106;42
032400045;1;0
032400045;2;0
032400045;3;0
032400045;4;6
032400045;5;1
032400045;6;0
032400045;7;23
032400045;8;0
032400045;9;0
032400045;10;0
032400045;11;0
032400045;12;0
032400045;13;0
032400045;14;0
032400045;15;0
032400045;16;1
032400045;17;0
032400045;18;0
032400045;19;0
032400045;20;0
032400045;21;0
032400045;22;1
032400045;23;1
032400045;99;0
032400045;100;33
032400045;101;33
032400045;102;0
032400045;103;33
032400045;104;34
032400045;105;0
032400045;106;33
032400046;1;0
032400046;2;0
032400046;3;0
032400046;4;3
032400046;5;6
032400046;6;0
032400046;7;7
032400046;8;0
032400046;9;0
032400046;10;0
032400046;11;0
032400046;12;0
032400046;13;0
032400046;14;0
032400046;15;0
032400046;16;0
032400046;17;0
032400046;18;0
032400046;19;0
032400046;20;0
032400046;21;1
032400046;22;4
032400046;23;1
032400046;99;0
032400046;100;22
032400046;101;23
032400046;102;1
032400046;103;22
032400046;104;23
032400046;105;8
032400046;106;23
032600008;1;0
032600008;2;0
032600008;3;0
032600008;4;1
032600008;5;9
032600008;6;0
032600008;7;59
032600008;8;0
032600008;9;0
032600008;10;0
032600008;11;0
032600008;12;0
032600008;13;0
032600008;14;0
032600008;15;0
032600008;16;2
032600008;17;0
032600008;18;0
032600008;19;0
032600008;20;0
032600008;21;0
032600008;22;7
032600008;23;4
032600008;99;1
032600008;100;82
032600008;101;84
032600008;102;1
032600008;103;82
032600008;104;222
032600008;105;2
032600008;106;84
032600009;1;0
032600009;2;0
032600009;3;1
032600009;4;11
032600009;5;55
032600009;6;1
032600009;7;1
032600009;8;4
032600009;9;0
032600009;10;0
032600009;11;5
032600009;12;0
032600009;13;0
032600009;14;0
032600009;15;0
032600009;16;5
032600009;17;0
032600009;18;0
032600009;19;0
032600009;20;0
032600009;21;0
032600009;22;17
032600009;23;1
032600009;99;0
032600009;100;101
032600009;101;104
032600009;102;3
032600009;103;101
032600009;104;131
032600009;105;5
032600009;106;104
032600010;1;0
032600010;2;1
032600010;3;0
032600010;4;10
032600010;5;31
032600010;6;0
032600010;7;1
032600010;8;1
032600010;9;0
032600010;10;0
032600010;11;5
032600010;12;0
032600010;13;0
032600010;14;0
032600010;15;1
032600010;16;2
032600010;17;2
032600010;18;0
032600010;19;0
032600010;20;0
032600010;21;0
032600010;22;28
032600010;23;7
032600010;99;0
032600010;100;89
032600010;101;90
032600010;102;1
032600010;103;89
032600010;104;120
032600010;105;4
032600010;106;90
032600011;1;0
032600011;2;0
032600011;3;1
032600011;4;16
032600011;5;131
032600011;6;0
032600011;7;1
032600011;8;6
032600011;9;0
032600011;10;0
032600011;11;9
032600011;12;0
032600011;13;0
032600011;14;0
032600011;15;0
032600011;16;28
032600011;17;0
032600011;18;0
032600011;19;4
032600011;20;0
032600011;21;2
032600011;22;30
032600011;23;15
032600011;99;4
032600011;100;243
032600011;101;249
032600011;102;2
032600011;103;243
032600011;104;307
032600011;105;5
032600011;106;249
032600012;1;0
032600012;2;0
032600012;3;1
032600012;4;22
032600012;5;35
032600012;6;0
032600012;7;1
032600012;8;6
032600012;9;0
032600012;10;0
032600012;11;5
032600012;12;0
032600012;13;0
032600012;14;0
032600012;15;0
032600012;16;13
032600012;17;0
032600012;18;0
032600012;19;0
032600012;20;0
032600012;21;0
032600012;22;39
032600012;23;12
032600012;99;0
032600012;100;134
032600012;101;136
032600012;102;2
032600012;103;134
032600012;104;192
032600012;105;5
032600012;106;136
032600013;1;0
032600013;2;1
032600013;3;1
032600013;4;24
032600013;5;91
032600013;6;3
032600013;7;1
032600013;8;5
032600013;9;0
032600013;10;0
032600013;11;5
032600013;12;0
032600013;13;1
032600013;14;0
032600013;15;1
032600013;16;35
032600013;17;1
032600013;18;0
032600013;19;0
032600013;20;0
032600013;21;0
032600013;22;36
032600013;23;2
032600013;99;4
032600013;100;207
032600013;101;216
032600013;102;5
032600013;103;207
032600013;104;367
032600013;105;4
032600013;106;216
032600014;1;0
032600014;2;0
032600014;3;0
032600014;4;5
032600014;5;11
032600014;6;0
032600014;7;9
032600014;8;0
032600014;9;0
032600014;10;1
032600014;11;0
032600014;12;0
032600014;13;0
032600014;14;0
032600014;15;1
032600014;16;2
032600014;17;0
032600014;18;0
032600014;19;0
032600014;20;0
032600014;21;0
032600014;22;2
032600014;23;0
032600014;99;0
032600014;100;31
032600014;101;31
032600014;102;0
032600014;103;31
032600014;104;32
032600014;105;0
032600014;106;31
040400002;1;0
040400002;2;0
040400002;3;1
040400002;4;16
040400002;5;52
040400002;6;0
040400002;7;127
040400002;8;5
040400002;9;0
040400002;10;1
040400002;11;3
040400002;12;0
040400002;13;0
040400002;14;0
040400002;15;4
040400002;16;2
040400002;17;0
040400002;18;0
040400002;19;1
040400002;20;0
040400002;21;0
040400002;22;44
040400002;23;12
040400002;99;4
040400002;100;268
040400002;101;277
040400002;102;5
040400002;103;268
040400002;104;920
040400002;105;9
040400002;106;278
040400005;1;0
040400005;2;0
040400005;3;0
040400005;4;1
040400005;5;2
040400005;6;0
040400005;7;2
040400005;8;1
040400005;9;0
040400005;10;0
040400005;11;1
040400005;12;0
040400005;13;0
040400005;14;0
040400005;15;0
040400005;16;7
040400005;17;1
040400005;18;0
040400005;19;0
040400005;20;0
040400005;21;1
040400005;22;3
040400005;23;2
040400005;99;1
040400005;100;21
040400005;101;22
040400005;102;0
040400005;103;21
040400005;104;73
040400005;105;9
040400005;106;22
040400065;1;0
040400065;2;0
040400065;3;1
040400065;4;24
040400065;5;48
040400065;6;3
040400065;7;9
040400065;8;8
040400065;9;0
040400065;10;0
040400065;11;8
040400065;12;0
040400065;13;0
040400065;14;0
040400065;15;3
040400065;16;9
040400065;17;2
040400065;18;0
040400065;19;0
040400065;20;1
040400065;21;1
040400065;22;78
040400065;23;29
040400065;99;4
040400065;100;224
040400065;101;231
040400065;102;3
040400065;103;224
040400065;104;638
040400065;105;8
040400065;106;274
040400082;1;1
040400082;2;0
040400082;3;0
040400082;4;10
040400082;5;8
040400082;6;0
040400082;7;2
040400082;8;2
040400082;9;0
040400082;10;0
040400082;11;0
040400082;12;0
040400082;13;0
040400082;14;0
040400082;15;0
040400082;16;0
040400082;17;0
040400082;18;0
040400082;19;0
040400082;20;0
040400082;21;0
040400082;22;2
040400082;23;3
040400082;99;1
040400082;100;28
040400082;101;36
040400082;102;7
040400082;103;28
040400082;104;53
040400082;105;6
040400082;106;36
040400097;1;0
040400097;2;0
040400097;3;0
040400097;4;28
040400097;5;55
040400097;6;2
040400097;7;1
040400097;8;1
040400097;9;0
040400097;10;0
040400097;11;0
040400097;12;0
040400097;13;0
040400097;14;0
040400097;15;0
040400097;16;0
040400097;17;0
040400097;18;0
040400097;19;0
040400097;20;1
040400097;21;0
040400097;22;10
040400097;23;8
040400097;99;2
040400097;100;106
040400097;101;108
040400097;102;0
040400097;103;106
040400097;104;153
040400097;105;5
040400097;106;108
040400098;1;0
040400098;2;0
040400098;3;0
040400098;4;12
040400098;5;42
040400098;6;0
040400098;7;4
040400098;8;4
040400098;9;0
040400098;10;0
040400098;11;0
040400098;12;0
040400098;13;0
040400098;14;0
040400098;15;0
040400098;16;3
040400098;17;0
040400098;18;0
040400098;19;0
040400098;20;0
040400098;21;0
040400098;22;23
040400098;23;2
040400098;99;2
040400098;100;90
040400098;101;98
040400098;102;6
040400098;103;90
040400098;104;244
040400098;105;5
040400098;106;98
040400099;1;0
040400099;2;0
040400099;3;0
040400099;4;5
040400099;5;25
040400099;6;0
040400099;7;28
040400099;8;1
040400099;9;0
040400099;10;0
040400099;11;8
040400099;12;0
040400099;13;0
040400099;14;0
040400099;15;1
040400099;16;3
040400099;17;0
040400099;18;0
040400099;19;0
040400099;20;0
040400099;21;0
040400099;22;38
040400099;23;8
040400099;99;1
040400099;100;117
040400099;101;119
040400099;102;1
040400099;103;117
040400099;104;250
040400099;105;4
040400099;106;119
040400100;1;0
040400100;2;0
040400100;3;0
040400100;4;21
040400100;5;58
040400100;6;0
040400100;7;1
040400100;8;8
040400100;9;0
040400100;10;0
040400100;11;1
040400100;12;0
040400100;13;1
040400100;14;0
040400100;15;0
040400100;16;10
040400100;17;1
040400100;18;0
040400100;19;1
040400100;20;0
040400100;21;0
040400100;22;29
040400100;23;9
040400100;99;1
040400100;100;140
040400100;101;142
040400100;102;1
040400100;103;140
040400100;104;264
040400100;105;3
040400100;106;142
040400101;1;0
040400101;2;0
040400101;3;0
040400101;4;15
040400101;5;30
040400101;6;0
040400101;7;1
040400101;8;7
040400101;9;0
040400101;10;0
040400101;11;4
040400101;12;0
040400101;13;0
040400101;14;0
040400101;15;1
040400101;16;4
040400101;17;0
040400101;18;0
040400101;19;0
040400101;20;0
040400101;21;0
040400101;22;27
040400101;23;8
040400101;99;1
040400101;100;97
040400101;101;99
040400101;102;1
040400101;103;97
040400101;104;269
040400101;105;2
040400101;106;99
040400105;1;0
040400105;2;0
040400105;3;0
040400105;4;26
040400105;5;70
040400105;6;0
040400105;7;2
040400105;8;4
040400105;9;0
040400105;10;0
040400105;11;3
040400105;12;0
040400105;13;0
040400105;14;1
040400105;15;2
040400105;16;3
040400105;17;0
040400105;18;0
040400105;19;0
040400105;20;0
040400105;21;1
040400105;22;41
040400105;23;24
040400105;99;2
040400105;100;177
040400105;101;179
040400105;102;0
040400105;103;177
040400105;104;256
040400105;105;8
040400105;106;179
040400109;1;0
040400109;2;0
040400109;3;0
040400109;4;27
040400109;5;62
040400109;6;0
040400109;7;1
040400109;8;6
040400109;9;0
040400109;10;0
040400109;11;4
040400109;12;0
040400109;13;0
040400109;14;0
040400109;15;0
040400109;16;2
040400109;17;1
040400109;18;0
040400109;19;1
040400109;20;0
040400109;21;0
040400109;22;22
040400109;23;18
040400109;99;3
040400109;100;144
040400109;101;147
040400109;102;0
040400109;103;144
040400109;104;252
040400109;105;4
040400109;106;147
040400110;1;0
040400110;2;0
040400110;3;0
040400110;4;18
040400110;5;54
040400110;6;0
040400110;7;2
040400110;8;5
040400110;9;0
040400110;10;0
040400110;11;2
040400110;12;0
040400110;13;0
040400110;14;0
040400110;15;0
040400110;16;5
040400110;17;0
040400110;18;1
040400110;19;0
040400110;20;0
040400110;21;0
040400110;22;45
040400110;23;3
040400110;99;2
040400110;100;135
040400110;101;139
040400110;102;2
040400110;103;135
040400110;104;196
040400110;105;4
040400110;106;139
040400113;1;0
040400113;2;0
040400113;3;0
040400113;4;3
040400113;5;17
040400113;6;0
040400113;7;1
040400113;8;1
040400113;9;0
040400113;10;1
040400113;11;0
040400113;12;0
040400113;13;0
040400113;14;0
040400113;15;0
040400113;16;1
040400113;17;0
040400113;18;0
040400113;19;0
040400113;20;0
040400113;21;0
040400113;22;11
040400113;23;3
040400113;99;0
040400113;100;38
040400113;101;39
040400113;102;1
040400113;103;38
040400113;104;43
040400113;105;7
040400113;106;39
040400114;1;0
040400114;2;0
040400114;3;0
040400114;4;6
040400114;5;24
040400114;6;0
040400114;7;3
040400114;8;4
040400114;9;0
040400114;10;0
040400114;11;1
040400114;12;0
040400114;13;0
040400114;14;0
040400114;15;0
040400114;16;2
040400114;17;0
040400114;18;1
040400114;19;0
040400114;20;0
040400114;21;0
040400114;22;8
040400114;23;9
040400114;99;0
040400114;100;58
040400114;101;59
040400114;102;1
040400114;103;58
040400114;104;98
040400114;105;5
040400114;106;59
040400115;1;0
040400115;2;0
040400115;3;0
040400115;4;6
040400115;5;18
040400115;6;1
040400115;7;1
040400115;8;2
040400115;9;0
040400115;10;0
040400115;11;1
040400115;12;0
040400115;13;0
040400115;14;0
040400115;15;0
040400115;16;2
040400115;17;2
040400115;18;0
040400115;19;0
040400115;20;0
040400115;21;0
040400115;22;16
040400115;23;9
040400115;99;1
040400115;100;58
040400115;101;59
040400115;102;0
040400115;103;58
040400115;104;70
040400115;105;6
040400115;106;59
040400116;1;0
040400116;2;0
040400116;3;1
040400116;4;43
040400116;5;38
040400116;6;0
040400116;7;33
040400116;8;3
040400116;9;1
040400116;10;0
040400116;11;1
040400116;12;0
040400116;13;0
040400116;14;0
040400116;15;1
040400116;16;18
040400116;17;1
040400116;18;0
040400116;19;1
040400116;20;0
040400116;21;1
040400116;22;37
040400116;23;8
040400116;99;1
040400116;100;187
040400116;101;192
040400116;102;4
040400116;103;187
040400116;104;388
040400116;105;3
040400116;106;192
040400118;1;0
040400118;2;0
040400118;3;0
040400118;4;16
040400118;5;19
040400118;6;1
040400118;7;1
040400118;8;2
040400118;9;0
040400118;10;0
040400118;11;2
040400118;12;0
040400118;13;0
040400118;14;0
040400118;15;0
040400118;16;2
040400118;17;0
040400118;18;0
040400118;19;0
040400118;20;0
040400118;21;0
040400118;22;7
040400118;23;7
040400118;99;0
040400118;100;57
040400118;101;59
040400118;102;2
040400118;103;57
040400118;104;67
040400118;105;9
040400118;106;59
040400119;1;0
040400119;2;0
040400119;3;0
040400119;4;16
040400119;5;8
040400119;6;1
040400119;7;2
040400119;8;7
040400119;9;0
040400119;10;0
040400119;11;0
040400119;12;0
040400119;13;0
040400119;14;1
040400119;15;0
040400119;16;0
040400119;17;0
040400119;18;0
040400119;19;0
040400119;20;0
040400119;21;0
040400119;22;8
040400119;23;3
040400119;99;0
040400119;100;46
040400119;101;46
040400119;102;0
040400119;103;46
040400119;104;51
040400119;105;7
040400119;106;46
040400125;1;0
040400125;2;0
040400125;3;0
040400125;4;27
040400125;5;57
040400125;6;0
040400125;7;2
040400125;8;4
040400125;9;1
040400125;10;0
040400125;11;4
040400125;12;0
040400125;13;0
040400125;14;0
040400125;15;0
040400125;16;0
040400125;17;0
040400125;18;0
040400125;19;0
040400125;20;0
040400125;21;0
040400125;22;32
040400125;23;7
040400125;99;2
040400125;100;134
040400125;101;139
040400125;102;3
040400125;103;134
040400125;104;273
040400125;105;2
040400125;106;139
040400127;1;0
040400127;2;0
040400127;3;0
040400127;4;13
040400127;5;30
040400127;6;1
040400127;7;1
040400127;8;4
040400127;9;1
040400127;10;0
040400127;11;6
040400127;12;0
040400127;13;0
040400127;14;1
040400127;15;2
040400127;16;2
040400127;17;0
040400127;18;0
040400127;19;1
040400127;20;0
040400127;21;0
040400127;22;24
040400127;23;15
040400127;99;1
040400127;100;101
040400127;101;103
040400127;102;1
040400127;103;101
040400127;104;171
040400127;105;3
040400127;106;103
040400129;1;0
040400129;2;1
040400129;3;0
040400129;4;23
040400129;5;47
040400129;6;1
040400129;7;0
040400129;8;9
040400129;9;0
040400129;10;2
040400129;11;4
040400129;12;0
040400129;13;1
040400129;14;0
040400129;15;2
040400129;16;7
040400129;17;0
040400129;18;1
040400129;19;0
040400129;20;0
040400129;21;0
040400129;22;41
040400129;23;6
040400129;99;2
040400129;100;145
040400129;101;150
040400129;102;3
040400129;103;145
040400129;104;275
040400129;105;5
040400129;106;150
040400133;1;0
040400133;2;0
040400133;3;0
040400133;4;15
040400133;5;54
040400133;6;0
040400133;7;1
040400133;8;2
040400133;9;0
040400133;10;0
040400133;11;2
040400133;12;0
040400133;13;0
040400133;14;0
040400133;15;0
040400133;16;1
040400133;17;0
040400133;18;0
040400133;19;0
040400133;20;0
040400133;21;0
040400133;22;14
040400133;23;4
040400133;99;3
040400133;100;93
040400133;101;98
040400133;102;2
040400133;103;93
040400133;104;117
040400133;105;6
040400133;106;98
040400134;1;0
040400134;2;0
040400134;3;0
040400134;4;9
040400134;5;38
040400134;6;1
040400134;7;1
040400134;8;3
040400134;9;0
040400134;10;0
040400134;11;6
040400134;12;0
040400134;13;0
040400134;14;1
040400134;15;0
040400134;16;7
040400134;17;0
040400134;18;0
040400134;19;1
040400134;20;0
040400134;21;0
040400134;22;19
040400134;23;2
040400134;99;0
040400134;100;88
040400134;101;88
040400134;102;0
040400134;103;88
040400134;104;141
040400134;105;6
040400134;106;88
040400135;1;0
040400135;2;0
040400135;3;0
040400135;4;8
040400135;5;14
040400135;6;0
040400135;7;1
040400135;8;2
040400135;9;0
040400135;10;0
040400135;11;2
040400135;12;0
040400135;13;0
040400135;14;0
040400135;15;0
040400135;16;0
040400135;17;0
040400135;18;0
040400135;19;0
040400135;20;0
040400135;21;0
040400135;22;7
040400135;23;3
040400135;99;1
040400135;100;37
040400135;101;39
040400135;102;1
040400135;103;37
040400135;104;56
040400135;105;6
040400135;106;39
040400137;1;0
040400137;2;0
040400137;3;0
040400137;4;2
040400137;5;23
040400137;6;0
040400137;7;1
040400137;8;1
040400137;9;0
040400137;10;0
040400137;11;1
040400137;12;0
040400137;13;0
040400137;14;0
040400137;15;1
040400137;16;3
040400137;17;0
040400137;18;1
040400137;19;0
040400137;20;0
040400137;21;0
040400137;22;5
040400137;23;3
040400137;99;2
040400137;100;41
040400137;101;43
040400137;102;0
040400137;103;41
040400137;104;42
040400137;105;7
040400137;106;43
040400138;1;0
040400138;2;0
040400138;3;0
040400138;4;12
040400138;5;15
040400138;6;0
040400138;7;1
040400138;8;0
040400138;9;0
040400138;10;0
040400138;11;4
040400138;12;0
040400138;13;0
040400138;14;0
040400138;15;0
040400138;16;0
040400138;17;0
040400138;18;0
040400138;19;0
040400138;20;0
040400138;21;0
040400138;22;16
040400138;23;8
040400138;99;0
040400138;100;56
040400138;101;57
040400138;102;1
040400138;103;56
040400138;104;57
040400138;105;5
040400138;106;57
040400139;1;0
040400139;2;0
040400139;3;0
040400139;4;8
040400139;5;16
040400139;6;0
040400139;7;3
040400139;8;1
040400139;9;0
040400139;10;0
040400139;11;1
040400139;12;0
040400139;13;0
040400139;14;0
040400139;15;1
040400139;16;3
040400139;17;0
040400139;18;0
040400139;19;1
040400139;20;0
040400139;21;0
040400139;22;17
040400139;23;11
040400139;99;0
040400139;100;62
040400139;101;62
040400139;102;0
040400139;103;62
040400139;104;66
040400139;105;6
040400139;106;62
040400140;1;0
040400140;2;0
040400140;3;0
040400140;4;4
040400140;5;21
040400140;6;0
040400140;7;2
040400140;8;0
040400140;9;0
040400140;10;0
040400140;11;4
040400140;12;0
040400140;13;0
040400140;14;0
040400140;15;0
040400140;16;3
040400140;17;0
040400140;18;0
040400140;19;0
040400140;20;0
040400140;21;0
040400140;22;4
040400140;23;2
040400140;99;0
